ci_grad: 5 members from artifacts/traverse/crm_improve_20260922/deploy_v1/deploy_a1_haux_gru_s*.pt on cuda: kinds ['ci_train'] conds ['hist_aux'] hist_T 40; steps 60 starts 17 lr 0.02/0.1 keep pessimistic abstain 0.3
  [656/800] f104_pair_group_0455 B z -12.800 (pess -12.455) -> G z -13.368 (pess -13.051) gain 0.595 from round0/sample step 43 | valid 17/17 | 2.43s (cem 0.35 refine 2.02 [60 steps] finals 0.05)
  [657/800] f104_pair_group_0456 B z -13.313 (pess -12.969) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [658/800] f104_pair_group_0457 B z -12.858 (pess -12.396) -> G z -13.108 (pess -12.875) gain 0.479 from B/mean step 39 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [659/800] f104_pair_group_0458 B z -12.708 (pess -11.957) -> G z -13.086 (pess -12.901) gain 0.945 from B/mean step 26 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [660/800] f104_pair_group_0459 B z -2.383 (pess 2.353) -> G z -4.910 (pess 0.115) gain 2.238 from round0/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [661/800] f104_pair_group_0460 B z -11.224 (pess -7.175) -> G z -12.637 (pess -12.029) gain 4.855 from round0/sample step 60 | valid 17/17 | 2.52s (cem 0.35 refine 2.12 [60 steps] finals 0.04)
  [662/800] f104_pair_group_0461 B z -6.570 (pess -5.047) -> G z -8.100 (pess -7.557) gain 2.509 from round0/anchor step 57 | valid 17/17 | 2.55s (cem 0.34 refine 2.14 [60 steps] finals 0.05)
  [663/800] f104_pair_group_0462 B z -11.989 (pess -10.420) -> G z -11.832 (pess -11.522) gain 1.102 from round0/anchor step 60 | valid 17/17 | 2.54s (cem 0.34 refine 2.14 [60 steps] finals 0.05)
  [664/800] f104_pair_group_0463 B z -13.085 (pess -12.838) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [665/800] f104_pair_group_0464 B z -12.399 (pess -10.623) -> G z -12.708 (pess -11.872) gain 1.249 from round0/sample step 55 | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [666/800] f104_pair_group_0465 B z -13.282 (pess -12.957) -> G z -13.462 (pess -13.346) gain 0.389 from B/mean step 31 | valid 17/17 | 2.54s (cem 0.34 refine 2.13 [60 steps] finals 0.05)
  [667/800] f104_pair_group_0466 B z -13.504 (pess -13.377) -> G abstain | valid 17/17 | 2.59s (cem 0.38 refine 2.14 [60 steps] finals 0.06)
  [668/800] f104_pair_group_0467 B z -13.260 (pess -12.951) -> G abstain | valid 17/17 | 2.63s (cem 0.36 refine 2.20 [60 steps] finals 0.05)
  [669/800] f104_pair_group_0468 B z -13.298 (pess -13.171) -> G abstain | valid 17/17 | 2.57s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [670/800] f104_pair_group_0469 B z -12.648 (pess -12.022) -> G z -13.037 (pess -12.572) gain 0.549 from B/sample step 42 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [671/800] f104_pair_group_0470 B z -12.369 (pess -11.616) -> G z -12.644 (pess -11.916) gain 0.301 from B/sample step 3 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [672/800] f104_pair_group_0471 B z -13.510 (pess -13.245) -> G abstain | valid 17/17 | 2.52s (cem 0.35 refine 2.11 [60 steps] finals 0.05)
  [673/800] f104_pair_group_0472 B z -12.162 (pess -10.885) -> G z -12.573 (pess -12.277) gain 1.392 from round0/anchor step 56 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [674/800] f104_pair_group_0473 B z -11.755 (pess -10.597) -> G z -12.791 (pess -12.501) gain 1.904 from round0/sample step 57 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [675/800] f104_pair_group_0474 B z -12.246 (pess -11.393) -> G z -12.495 (pess -11.990) gain 0.598 from round0/sample step 37 | valid 17/17 | 2.50s (cem 0.35 refine 2.09 [60 steps] finals 0.05)
  [676/800] f104_pair_group_0475 B z -12.250 (pess -11.492) -> G z -12.960 (pess -12.537) gain 1.045 from B/sample step 60 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [677/800] f104_pair_group_0476 B z -12.822 (pess -11.864) -> G z -13.374 (pess -13.129) gain 1.265 from B/sample step 58 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [678/800] f104_pair_group_0477 B z -13.313 (pess -12.813) -> G z -13.351 (pess -13.239) gain 0.427 from round0/sample step 34 | valid 17/17 | 2.56s (cem 0.37 refine 2.12 [60 steps] finals 0.06)
  [679/800] f104_pair_group_0478 B z -13.161 (pess -12.798) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [680/800] f104_pair_group_0479 B z -13.251 (pess -12.193) -> G z -13.403 (pess -13.198) gain 1.008 from B/sample step 21 | valid 17/17 | 2.57s (cem 0.37 refine 2.14 [60 steps] finals 0.05)
  [681/800] f104_pair_group_0480 B z -13.300 (pess -12.969) -> G z -13.544 (pess -13.422) gain 0.453 from round0/anchor step 52 | valid 17/17 | 2.56s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [682/800] f104_pair_group_0481 B z -13.460 (pess -13.147) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [683/800] f104_pair_group_0482 B z -8.344 (pess -5.153) -> G z -12.522 (pess -12.188) gain 7.027 from B/sample step 60 | valid 17/17 | 2.55s (cem 0.37 refine 2.12 [60 steps] finals 0.04)
  [684/800] f104_pair_group_0483 B z -11.653 (pess -9.875) -> G z -12.474 (pess -11.151) gain 1.268 from B/sample step 53 | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [685/800] f104_pair_group_0484 B z -7.195 (pess -5.042) -> G z -8.926 (pess -8.552) gain 3.511 from round0/anchor step 51 | valid 17/17 | 2.55s (cem 0.34 refine 2.15 [60 steps] finals 0.05)
  [686/800] f104_pair_group_0485 B z -9.860 (pess -7.717) -> G z -12.668 (pess -12.177) gain 4.462 from B/sample step 59 | valid 17/17 | 2.55s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [687/800] f104_pair_group_0486 B z -12.613 (pess -11.650) -> G z -12.948 (pess -12.765) gain 1.113 from round0/sample step 25 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [688/800] f104_pair_group_0487 B z -12.881 (pess -12.239) -> G z -13.293 (pess -13.126) gain 0.887 from B/sample step 56 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [689/800] f104_pair_group_0488 B z -12.521 (pess -11.426) -> G z -13.245 (pess -12.891) gain 1.467 from B/sample step 32 | valid 17/17 | 2.54s (cem 0.35 refine 2.12 [60 steps] finals 0.05)
  [690/800] f104_pair_group_0489 B z -13.016 (pess -12.317) -> G z -13.388 (pess -13.121) gain 0.805 from round0/anchor step 40 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [691/800] f104_pair_group_0490 B z -13.433 (pess -13.168) -> G z -13.626 (pess -13.591) gain 0.423 from B/sample step 42 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [692/800] f104_pair_group_0491 B z -13.463 (pess -13.091) -> G z -13.595 (pess -13.452) gain 0.361 from round0/sample step 59 | valid 17/17 | 2.60s (cem 0.39 refine 2.14 [60 steps] finals 0.06)
  [693/800] f104_pair_group_0492 B z -13.292 (pess -13.102) -> G z -13.571 (pess -13.463) gain 0.361 from B/sample step 47 | valid 17/17 | 2.58s (cem 0.35 refine 2.17 [60 steps] finals 0.05)
  [694/800] f104_pair_group_0493 B z -13.022 (pess -11.986) -> G z -13.331 (pess -12.951) gain 0.959 from B/sample step 39 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [695/800] f104_pair_group_0494 B z -10.347 (pess -8.330) -> G z -11.311 (pess -10.618) gain 2.289 from round0/anchor step 53 | valid 17/17 | 2.52s (cem 0.35 refine 2.11 [60 steps] finals 0.05)
  [696/800] f104_pair_group_0495 B z -11.030 (pess -8.152) -> G z -11.253 (pess -9.807) gain 1.658 from round0/sample step 60 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.06)
  [697/800] f104_pair_group_0496 B z -5.661 (pess -2.396) -> G z -10.689 (pess -10.476) gain 8.081 from B/sample step 16 | valid 17/17 | 2.54s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [698/800] f104_pair_group_0497 B z -11.497 (pess -9.184) -> G z -13.018 (pess -12.173) gain 2.986 from round0/anchor step 50 | valid 17/17 | 2.42s (cem 0.34 refine 2.02 [60 steps] finals 0.05)
  [699/800] f104_pair_group_0498 B z -12.094 (pess -9.638) -> G z -12.868 (pess -12.288) gain 2.651 from round0/sample step 47 | valid 17/17 | 2.55s (cem 0.34 refine 2.14 [60 steps] finals 0.05)
  [700/800] f104_pair_group_0499 B z -0.907 (pess 1.578) -> G z -8.415 (pess -7.485) gain 9.063 from round0/sample step 57 | valid 17/17 | 2.58s (cem 0.38 refine 2.14 [60 steps] finals 0.05)
  [701/800] f104_pair_group_0500 B z -10.285 (pess -8.797) -> G z -11.584 (pess -10.878) gain 2.082 from round0/anchor step 32 | valid 17/17 | 2.53s (cem 0.36 refine 2.11 [60 steps] finals 0.05)
  [702/800] f104_pair_group_0501 B z -11.082 (pess -8.768) -> G z -13.045 (pess -12.274) gain 3.501 from B/sample step 24 | valid 17/17 | 2.59s (cem 0.37 refine 2.16 [60 steps] finals 0.06)
  [703/800] f104_pair_group_0502 B z -13.055 (pess -11.476) -> G z -13.113 (pess -12.726) gain 1.253 from round0/sample step 60 | valid 17/17 | 2.60s (cem 0.38 refine 2.16 [60 steps] finals 0.06)
  [704/800] f104_pair_group_0503 B z -13.213 (pess -12.938) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [705/800] f104_pair_group_0504 B z -13.158 (pess -12.917) -> G abstain | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [706/800] f104_pair_group_0505 B z -13.386 (pess -13.147) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [707/800] f104_pair_group_0506 B z -2.988 (pess 1.587) -> G z -8.400 (pess -6.740) gain 8.326 from round0/sample step 50 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [708/800] f104_pair_group_0507 B z -5.468 (pess -4.841) -> G z -8.053 (pess -7.374) gain 2.536 from round0/anchor step 59 | valid 17/17 | 2.57s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [709/800] f104_pair_group_0508 B z -8.763 (pess -6.872) -> G z -10.899 (pess -10.578) gain 3.709 from round0/sample step 35 | valid 17/17 | 2.56s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [710/800] f104_pair_group_0509 B z -12.087 (pess -11.548) -> G z -12.399 (pess -12.235) gain 0.686 from B/sample step 7 | valid 17/17 | 2.55s (cem 0.34 refine 2.14 [60 steps] finals 0.05)
  [711/800] f104_pair_group_0510 B z -12.295 (pess -10.317) -> G z -13.213 (pess -13.050) gain 2.732 from round0/sample step 49 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [712/800] f104_pair_group_0511 B z -12.711 (pess -11.906) -> G z -12.883 (pess -12.555) gain 0.650 from B/sample step 22 | valid 17/17 | 2.53s (cem 0.36 refine 2.11 [60 steps] finals 0.05)
  [713/800] f104_pair_group_0512 B z -12.114 (pess -11.227) -> G z -12.596 (pess -12.393) gain 1.165 from round0/sample step 60 | valid 17/17 | 2.58s (cem 0.38 refine 2.14 [60 steps] finals 0.05)
  [714/800] f104_pair_group_0513 B z -13.208 (pess -12.696) -> G z -13.476 (pess -13.375) gain 0.680 from B/sample step 60 | valid 17/17 | 2.56s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [715/800] f104_pair_group_0514 B z -12.380 (pess -11.731) -> G abstain | valid 17/17 | 2.64s (cem 0.37 refine 2.20 [60 steps] finals 0.06)
  [716/800] f104_pair_group_0515 B z -13.019 (pess -12.615) -> G z -13.323 (pess -13.189) gain 0.573 from round0/sample step 46 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [717/800] f104_pair_group_0516 B z -13.234 (pess -13.007) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [718/800] f104_pair_group_0517 B z -12.362 (pess -11.507) -> G z -12.935 (pess -12.677) gain 1.169 from B/sample step 60 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [719/800] f104_pair_group_0518 B z -13.293 (pess -13.048) -> G z -13.507 (pess -13.397) gain 0.348 from B/sample step 49 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [720/800] f104_pair_group_0519 B z -8.890 (pess -4.949) -> G z -11.243 (pess -10.034) gain 5.084 from round0/sample step 54 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [721/800] f104_pair_group_0520 B z -7.913 (pess -5.015) -> G z -12.956 (pess -12.592) gain 7.573 from B/sample step 56 | valid 17/17 | 2.54s (cem 0.37 refine 2.11 [60 steps] finals 0.05)
  [722/800] f104_pair_group_0521 B z -10.832 (pess -9.064) -> G z -11.893 (pess -11.031) gain 1.965 from B/sample step 58 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [723/800] f104_pair_group_0522 B z -12.216 (pess -11.767) -> G z -12.705 (pess -12.312) gain 0.545 from B/sample step 51 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [724/800] f104_pair_group_0523 B z -13.017 (pess -12.687) -> G z -13.278 (pess -13.103) gain 0.417 from B/sample step 48 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [725/800] f104_pair_group_0524 B z -12.779 (pess -11.623) -> G z -13.084 (pess -12.830) gain 1.207 from round0/sample step 49 | valid 17/17 | 2.59s (cem 0.38 refine 2.15 [60 steps] finals 0.05)
  [726/800] f104_pair_group_0525 B z -13.195 (pess -12.847) -> G abstain | valid 17/17 | 2.58s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [727/800] f104_pair_group_0526 B z -12.350 (pess -11.026) -> G z -13.052 (pess -12.711) gain 1.686 from round0/anchor step 49 | valid 17/17 | 2.55s (cem 0.35 refine 2.13 [60 steps] finals 0.05)
  [728/800] f104_pair_group_0527 B z -12.998 (pess -12.683) -> G abstain | valid 17/17 | 2.57s (cem 0.39 refine 2.11 [60 steps] finals 0.06)
  [729/800] f104_pair_group_0528 B z -13.438 (pess -13.157) -> G abstain | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.06)
  [730/800] f104_pair_group_0529 B z -12.851 (pess -12.549) -> G abstain | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [731/800] f104_pair_group_0530 B z -12.964 (pess -12.298) -> G z -13.305 (pess -13.095) gain 0.798 from round0/sample step 36 | valid 17/17 | 2.56s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [732/800] f104_pair_group_0531 B z -9.288 (pess -6.496) -> G z -10.178 (pess -9.211) gain 2.716 from round0/sample step 60 | valid 17/17 | 2.56s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [733/800] f104_pair_group_0532 B z -12.100 (pess -11.261) -> G z -12.762 (pess -11.616) gain 0.356 from round0/anchor step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [734/800] f104_pair_group_0533 B z -11.585 (pess -9.918) -> G z -12.511 (pess -11.602) gain 1.683 from B/sample step 54 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [735/800] f104_pair_group_0534 B z -12.424 (pess -11.926) -> G z -12.617 (pess -12.467) gain 0.543 from round0/sample step 33 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [736/800] f104_pair_group_0535 B z -12.129 (pess -10.954) -> G z -12.844 (pess -12.505) gain 1.549 from B/sample step 13 | valid 17/17 | 2.55s (cem 0.34 refine 2.14 [60 steps] finals 0.05)
  [737/800] f104_pair_group_0536 B z -12.971 (pess -12.466) -> G z -13.373 (pess -13.248) gain 0.783 from B/sample step 31 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [738/800] f104_pair_group_0537 B z -8.809 (pess -6.787) -> G z -9.815 (pess -9.006) gain 2.222 from round0/sample step 60 | valid 17/17 | 2.60s (cem 0.37 refine 2.16 [60 steps] finals 0.06)
  [739/800] f104_pair_group_0538 B z -13.199 (pess -12.795) -> G z -13.340 (pess -13.226) gain 0.431 from B/sample step 34 | valid 17/17 | 2.61s (cem 0.38 refine 2.16 [60 steps] finals 0.06)
  [740/800] f104_pair_group_0539 B z -12.754 (pess -11.985) -> G z -13.204 (pess -12.970) gain 0.985 from round0/sample step 37 | valid 17/17 | 2.64s (cem 0.39 refine 2.18 [60 steps] finals 0.06)
  [741/800] f104_pair_group_0540 B z -13.332 (pess -12.881) -> G z -13.440 (pess -13.215) gain 0.334 from B/sample step 7 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [742/800] f104_pair_group_0541 B z -12.494 (pess -11.803) -> G z -13.149 (pess -12.886) gain 1.086 from round0/sample step 60 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [743/800] f104_pair_group_0542 B z -7.579 (pess -5.982) -> G z -9.049 (pess -8.675) gain 2.691 from round0/sample step 60 | valid 17/17 | 2.61s (cem 0.35 refine 2.20 [60 steps] finals 0.05)
  [744/800] f104_pair_group_0543 B z -12.750 (pess -12.119) -> G z -13.095 (pess -12.913) gain 0.794 from B/sample step 29 | valid 17/17 | 2.56s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [745/800] f104_pair_group_0544 B z -4.134 (pess 2.063) -> G z -8.341 (pess -7.053) gain 9.116 from B/sample step 47 | valid 17/17 | 2.56s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [746/800] f104_pair_group_0545 B z -12.385 (pess -11.561) -> G z -12.803 (pess -12.329) gain 0.769 from B/sample step 43 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [747/800] f104_pair_group_0546 B z -12.806 (pess -12.459) -> G z -13.072 (pess -12.959) gain 0.500 from B/sample step 50 | valid 17/17 | 2.57s (cem 0.36 refine 2.14 [60 steps] finals 0.06)
  [748/800] f104_pair_group_0547 B z -10.036 (pess -7.988) -> G z -12.675 (pess -12.527) gain 4.539 from round0/sample step 59 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [749/800] f104_pair_group_0548 B z -10.653 (pess -8.724) -> G z -11.755 (pess -11.129) gain 2.411 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.37 refine 2.15 [60 steps] finals 0.05)
  [750/800] f104_pair_group_0549 B z -12.766 (pess -12.145) -> G abstain | valid 17/17 | 2.57s (cem 0.37 refine 2.14 [60 steps] finals 0.06)
  [751/800] f104_pair_group_0550 B z -11.431 (pess -10.342) -> G z -12.226 (pess -11.962) gain 1.621 from round0/sample step 54 | valid 17/17 | 2.56s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [752/800] f104_pair_group_0551 B z -12.972 (pess -11.934) -> G z -13.212 (pess -12.672) gain 0.738 from B/sample step 22 | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.06)
  [753/800] f104_pair_group_0552 B z -13.191 (pess -12.869) -> G abstain | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [754/800] f104_pair_group_0553 B z -13.167 (pess -12.750) -> G z -13.372 (pess -13.148) gain 0.398 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [755/800] f104_pair_group_0554 B z -13.312 (pess -12.923) -> G z -13.458 (pess -13.336) gain 0.412 from B/sample step 59 | valid 17/17 | 2.57s (cem 0.37 refine 2.14 [60 steps] finals 0.05)
  [756/800] f104_pair_group_0555 B z -11.191 (pess -8.502) -> G z -12.523 (pess -12.211) gain 3.709 from B/mean step 28 | valid 17/17 | 2.56s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [757/800] f104_pair_group_0556 B z -2.553 (pess 1.335) -> G z -9.775 (pess -8.637) gain 9.971 from round0/sample step 60 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [758/800] f104_pair_group_0557 B z -12.238 (pess -10.551) -> G z -13.283 (pess -13.240) gain 2.694 from round0/anchor step 39 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [759/800] f104_pair_group_0558 B z -10.915 (pess -8.362) -> G z -11.397 (pess -10.604) gain 2.247 from B/sample step 8 | valid 17/17 | 2.58s (cem 0.37 refine 2.15 [60 steps] finals 0.06)
  [760/800] f104_pair_group_0559 B z -12.924 (pess -12.551) -> G z -13.155 (pess -12.957) gain 0.405 from B/sample step 45 | valid 17/17 | 2.57s (cem 0.36 refine 2.14 [60 steps] finals 0.06)
  [761/800] f104_pair_group_0560 B z -13.266 (pess -12.931) -> G abstain | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [762/800] f104_pair_group_0561 B z -12.212 (pess -11.299) -> G z -12.498 (pess -12.085) gain 0.791 from B/sample step 54 | valid 17/17 | 2.61s (cem 0.36 refine 2.19 [60 steps] finals 0.05)
  [763/800] f104_pair_group_0562 B z -12.966 (pess -12.663) -> G z -13.286 (pess -13.010) gain 0.347 from round0/anchor step 54 | valid 17/17 | 2.62s (cem 0.36 refine 2.19 [60 steps] finals 0.05)
  [764/800] f104_pair_group_0563 B z -13.099 (pess -12.705) -> G z -13.256 (pess -13.116) gain 0.411 from B/sample step 29 | valid 17/17 | 2.60s (cem 0.37 refine 2.16 [60 steps] finals 0.05)
  [765/800] f104_pair_group_0564 B z -13.311 (pess -13.009) -> G z -13.436 (pess -13.343) gain 0.333 from round0/sample step 58 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [766/800] f104_pair_group_0565 B z -13.083 (pess -12.741) -> G z -13.470 (pess -13.304) gain 0.563 from B/sample step 52 | valid 17/17 | 2.59s (cem 0.36 refine 2.16 [60 steps] finals 0.05)
  [767/800] f104_pair_group_0566 B z -8.265 (pess -6.529) -> G z -9.348 (pess -8.086) gain 1.557 from round0/sample step 53 | valid 17/17 | 2.57s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [768/800] f104_pair_group_0567 B z -13.552 (pess -13.178) -> G z -13.648 (pess -13.581) gain 0.403 from B/sample step 17 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [769/800] f104_pair_group_0568 B z -12.659 (pess -11.789) -> G z -13.269 (pess -13.060) gain 1.276 from B/sample step 12 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [770/800] f104_pair_group_0569 B z -13.218 (pess -12.807) -> G z -13.423 (pess -13.319) gain 0.512 from B/sample step 59 | valid 17/17 | 2.59s (cem 0.37 refine 2.16 [60 steps] finals 0.05)
  [771/800] f104_pair_group_0570 B z -11.990 (pess -11.551) -> G z -12.386 (pess -12.007) gain 0.457 from round0/sample step 45 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [772/800] f104_pair_group_0571 B z -11.945 (pess -10.931) -> G z -12.874 (pess -12.433) gain 1.503 from B/sample step 29 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [773/800] f104_pair_group_0572 B z -12.466 (pess -11.488) -> G z -13.293 (pess -12.806) gain 1.319 from B/sample step 60 | valid 17/17 | 2.60s (cem 0.38 refine 2.16 [60 steps] finals 0.05)
  [774/800] f104_pair_group_0573 B z -13.309 (pess -13.025) -> G z -13.626 (pess -13.538) gain 0.513 from round0/anchor step 60 | valid 17/17 | 2.58s (cem 0.37 refine 2.14 [60 steps] finals 0.06)
  [775/800] f104_pair_group_0574 B z -12.688 (pess -12.036) -> G abstain | valid 17/17 | 2.49s (cem 0.35 refine 2.07 [60 steps] finals 0.05)
  [776/800] f104_pair_group_0575 B z -11.385 (pess -9.446) -> G z -12.319 (pess -10.947) gain 1.503 from B/sample step 31 | valid 17/17 | 2.57s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [777/800] f104_pair_group_0576 B z -10.608 (pess -9.825) -> G z -11.662 (pess -11.429) gain 1.605 from round0/anchor step 60 | valid 17/17 | 2.57s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
  [778/800] f104_pair_group_0577 B z -12.850 (pess -12.329) -> G z -13.078 (pess -12.995) gain 0.667 from round0/sample step 53 | valid 17/17 | 2.57s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [779/800] f104_pair_group_0578 B z -13.221 (pess -12.881) -> G z -13.360 (pess -13.212) gain 0.332 from B/sample step 10 | valid 17/17 | 2.58s (cem 0.35 refine 2.16 [60 steps] finals 0.05)
  [780/800] f104_pair_group_0579 B z -9.967 (pess -2.842) -> G z -9.013 (pess -7.361) gain 4.523 from round0/sample step 23 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [781/800] f104_pair_group_0580 B z -11.089 (pess -10.188) -> G z -12.011 (pess -11.645) gain 1.458 from round0/anchor step 48 | valid 17/17 | 2.56s (cem 0.35 refine 2.15 [60 steps] finals 0.05)
  [782/800] f104_pair_group_0581 B z -11.894 (pess -11.230) -> G z -12.796 (pess -12.285) gain 1.056 from round0/sample step 53 | valid 17/17 | 2.55s (cem 0.35 refine 2.14 [60 steps] finals 0.05)
  [783/800] f104_pair_group_0582 B z -12.528 (pess -11.612) -> G z -13.139 (pess -12.650) gain 1.035 from B/sample step 59 | valid 17/17 | 2.56s (cem 0.36 refine 2.14 [60 steps] finals 0.05)
  [784/800] f104_pair_group_0583 B z -12.581 (pess -11.814) -> G z -13.201 (pess -12.888) gain 1.074 from B/sample step 43 | valid 17/17 | 2.55s (cem 0.34 refine 2.14 [60 steps] finals 0.05)
  [785/800] f104_pair_group_0584 B z -12.147 (pess -10.678) -> G z -13.040 (pess -12.655) gain 1.973 from B/sample step 38 | valid 17/17 | 2.62s (cem 0.37 refine 2.19 [60 steps] finals 0.05)
  [786/800] f104_pair_group_0585 B z -13.252 (pess -12.599) -> G z -13.393 (pess -13.269) gain 0.670 from round0/sample step 60 | valid 17/17 | 2.60s (cem 0.37 refine 2.16 [60 steps] finals 0.06)
  [787/800] f104_pair_group_0586 B z -12.980 (pess -12.454) -> G z -13.261 (pess -13.145) gain 0.691 from B/mean step 21 | valid 17/17 | 2.61s (cem 0.38 refine 2.15 [60 steps] finals 0.06)
  [788/800] f104_pair_group_0587 B z -13.258 (pess -13.085) -> G abstain | valid 17/17 | 2.58s (cem 0.36 refine 2.15 [60 steps] finals 0.05)
